Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500,3,7,2023,0,0,272.743994140625,264.8839996337891,221.52419921875,268.8978400262324,254.68079807639853,14.217041949833884,15.764701649928194,57.7132935453658,264.8839996337891,11.009698637032045,286.90339690785316,242.86460235972498,0.02172875427149612,0.015000340988160978,0.03195217958833741,0.004917861103419963,0.07417572987218146,262.8999938964844,-0.05397625163528208,0
2023-07-14,281.3800048828125,285.29998779296875,276.30999755859375,277.010009765625,119771100,4,7,2023,0,0,274.1339965820313,266.1134994506836,223.9455993652344,270.8181730810909,256.6585170990959,14.159655981995002,15.443692516341557,65.18009172466449,266.1134994506836,11.423493610057154,288.96048667079793,243.2665122305693,0.012522529912772917,0.014783669488644844,0.03188584481624239,0.025325264703272232,0.09575916320587274,260.0199890136719,-0.0759116337283331,0
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600,0,7,2023,0,0,278.2880004882812,267.8375,226.5409994506836,273.82768566597116,259.1564050830749,14.671280582896259,15.289210129652497,82.85597904463827,267.8375,12.364064974591187,292.5656299491824,243.1093700508176,0.03198521516746822,0.012167447399581387,0.03236829532338956,0.07703727851239117,0.13474017901022628,269.05999755859375,-0.0734210584947913,0
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112434700,1,7,2023,0,0,282.997998046875,269.4774993896484,229.18379943847657,276.8295796154972,261.68852295380196,15.141056661695245,15.259579436061047,81.3125918501232,269.4774993896484,13.470951064749396,296.4194015191472,242.53559726014961,0.010193509901870401,0.009893224197018557,0.03227104680820249,0.08729006652241345,0.12589232638838044,265.2799987792969,-0.0956569097596639,0
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400,2,7,2023,0,0,286.852001953125,270.3179992675781,231.60779968261718,279.04964579243995,263.8790034583815,15.17064233405847,15.241792015660533,76.97165420956142,270.3179992675781,14.296644808546553,298.9112888846712,241.724709650485,-0.007090702250741598,0.014531038420543402,0.030420899612224106,0.07084826730073757,0.06124976065190757,264.3500061035156,-0.09239168701451217,0
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.55999755859375,175158300,3,7,2023,0,0,283.852001953125,270.48999938964846,233.42999969482423,276.56508396229293,263.8064842315743,12.758599730718629,14.745153558672152,52.934139838882395,270.48999938964846,14.179350798074944,298.84870098579836,242.13129779349856,-0.09737009860008494,0.05079317638136011,0.03574899203868869,-0.05397625163528208,0.013258315558072553,255.7100067138672,-0.027348753706887496,0
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161050100,4,7,2023,0,0,279.5799987792969,270.26049957275393,235.24739959716797,274.01968473942816,263.5260031043223,10.493681635105872,13.894859173958897,49.03453672780953,270.26049957275393,14.316017788161878,298.8925351490777,241.62846399643018,-0.010954754468143868,0.049258135819584,0.03557000685079631,-0.0759116337283331,-0.01734627032986802,266.44000244140625,0.024690461114498463,1
2023-07-24,269.05999755859375,269.8500061035156,254.1199951171875,255.8500061035156,136508500,0,7,2023,0,0,275.3159973144531,270.8834991455078,237.2577996826172,273.2566559423767,263.9359286194535,9.320727322923233,12.980032803751765,43.40847686655505,270.8834991455078,13.956866815522162,298.79723277655216,242.9697655144635,0.03476659075024635,0.04992757270113447,0.035654758744432906,-0.0734210584947913,0.04855803257483804,267.42999267578125,-0.0060581465011628755,0
2023-07-25,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300,1,7,2023,0,0,269.70399780273436,272.0949989318848,239.12179962158203,272.0294779172875,264.0354893720345,7.993988545253046,11.982823952052023,39.60599374600274,272.0949989318848,12.167894743629224,296.43078841914325,247.75920944462635,-0.014048906614123058,0.048124242989867096,0.032680307893413856,-0.0956569097596639,0.10051854561618256,261.07000732421875,-0.015869991987525145,0
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200,2,7,2023,0,0,264.3219970703125,272.8019989013672,241.04919982910155,270.8480207151688,264.05878690769975,6.7892338074690315,10.944105923135425,42.158757279967716,272.8019989013672,11.201810562631552,295.2056200266303,250.3983777761041,-0.0035057022016762307,0.04837098625977573,0.03180182079890225,-0.09239168701451217,0.056512525519486934,254.11000061035156,-0.03873654343383759,0
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.30999755859375,103697300,3,7,2023,0,0,262.8839996337891,272.7754997253418,242.8363998413086,268.5190954841993,263.44035874519363,5.078736739005649,9.77103208630947,38.89153785766737,272.7754997253418,11.243600892264357,295.2627015098705,250.28829794081307,-0.032683938680391544,0.0248341993900379,0.03237155421954573,-0.027348753706887496,-0.002068309166040172,259.32000732421875,0.014117557059044161,1
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000,4,7,2023,0,0,264.1680023193359,273.2224998474121,244.8347998046875,268.1992350160773,263.6625545745427,4.5366804415346,8.724161757354496,48.242218898693636,273.2224998474121,10.77217202175477,294.7668438909217,251.67815580390257,0.04196157931177735,0.032043140930004044,0.03367679057771853,0.024690461114498463,0.034718456083131066,253.86000061035156,-0.0472151393025948,0
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200,0,7,2023,0,1,263.8420013427734,273.50550003051757,246.7061996459961,268.08089004064715,263.9416240635233,4.139265977123841,7.807182601308366,48.70300265125291,273.50550003051757,10.527021531385818,294.5595430932892,252.45145696774594,0.00371562162326855,0.027605798206801018,0.033511221437918244,-0.0060581465011628755,0.021622049507798113,251.4499969482422,-0.059753939966308955,0
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000,1,8,2023,1,0,263.0000030517578,272.56800003051757,248.3897998046875,267.00229269965814,263.7289117124637,3.2733809871944572,6.900422278485585,44.26109694577179,272.56800003051757,10.767240314000118,294.1024806585178,251.03351940251733,-0.023781870118334214,0.029068116830355154,0.029927413964461455,-0.015869991987525145,-0.06700736012159048,249.6999969482422,-0.043551576423929594,0
2023-08-02,254.11000061035156,259.5199890136719,250.4900054931641,255.57000732421875,101752900,2,8,2023,0,0,260.952001953125,271.1494995117188,249.86919982910158,265.0188631474571,263.0163997789739,2.002463368483234,5.920830496485115,37.63385151462418,271.1494995117188,11.25059699604109,293.65069350380094,248.6483055196366,-0.02665954157355066,0.030978442318941833,0.030221704388367923,-0.03873654343383759,-0.10043192180897242,242.19000244140625,-0.04690881169695982,0
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100,3,8,2023,0,0,261.6740020751953,270.2884994506836,251.27820007324217,264.14211609772815,262.7425929304735,1.3995231672546424,5.016569030639021,38.73570189506963,270.2884994506836,11.473070525214283,293.23464050111215,247.34235840025505,0.020502958173047814,0.029247727028875934,0.030475966881902614,0.014117557059044161,-0.062269475260777196,245.33999633789065,-0.053910267590149274,0
2023-08-04,253.86000061035156,264.7699890136719,253.11000061035156,260.9700012207031,99242600,4,8,2023,0,0,259.1580017089844,269.25999984741213,252.64,262.5602521765933,262.08462312898297,0.4756290476103118,4.108381034033279,30.65267626223327,269.25999984741213,11.992504188667494,293.2450082247471,245.27499147007714,-0.02105509239416581,0.020656488882600046,0.03073574563606802,-0.0472151393025948,-0.07495533511066199,242.6499938964844,-0.04415822377261136,0
2023-08-07,251.4499969482422,253.6499938964844,242.7599945068359,251.4499969482422,111097900,0,8,2023,0,0,255.96200256347657,268.3520004272461,254.01100006103516,260.85098214146234,261.2968730415207,-0.44589090005837306,3.1975266472149486,27.677715777372924,268.3520004272461,12.634887857090547,293.6217761414272,243.082224713065,-0.009493435973824349,0.019354502343404602,0.030593010949866224,-0.059753939966308955,-0.06735651270349019,239.7599945068359,-0.046490366209121614,0
2023-08-08,249.6999969482422,250.9199981689453,245.0099945068359,247.4499969482422,96642200,1,8,2023,0,0,253.68800048828126,267.3474998474121,255.31559997558594,259.13544595789,260.43784518275936,-1.3023992248693617,2.2975414727980867,27.775397842260702,267.3474998474121,13.295856834289168,293.93921351599045,240.75578617883377,-0.006959634206558429,0.018245952929002603,0.03059213199799211,-0.043551576423929594,-0.07446536550790972,232.9600067138672,-0.06704041024816221,0
2023-08-09,242.19000244140625,251.1000061035156,241.8999938964844,250.8699951171875,101596300,2,8,2023,0,0,251.3040008544922,265.85750045776365,256.29600006103516,256.52845464766176,259.08615312784434,-2.55769848018258,1.3264934822019534,35.74673558501131,265.85750045776365,14.37424847521549,294.60599740819464,237.10900350733266,-0.03007606967809695,0.01912779873600786,0.03102328887477259,-0.04690881169695982,-0.10956281062876605,225.6000061035156,-0.06849992225382762,0
2023-08-10,245.33999633789065,251.8000030517578,243.0,245.3999938964844,109498600,3,8,2023,0,0,248.50799865722655,264.229500579834,257.1795999145508,254.80715336923544,258.0679192915515,-3.260765922316068,0.4090416012983491,39.934177100762454,264.229500579834,14.776759883351072,293.78302034653615,234.67598081313184,0.013006292021680244,0.01627776119487142,0.03068253662611199,-0.053910267590149274,-0.1171644414311217,219.22000122070312,-0.106464479934263,0
2023-08-11,242.6499938964844,243.7899932861328,238.02000427246097,241.77000427246097,98866600,4,8,2023,0,0,246.26599731445313,262.2930000305176,257.95399993896484,252.93682114265835,256.92585074376876,-3.989029601110417,-0.4705726391834041,30.163727757619682,262.2930000305176,14.947688861412399,292.18837775334237,232.39762230769279,-0.01096438608281991,0.0153026991093279,0.03039442985685222,-0.04415822377261136,-0.13764308164845662,215.4900054931641,-0.1119307194992426,0
2023-08-14,239.7599945068359,240.66000366210935,233.75,235.6999969482422,98595300,0,8,2023,0,0,243.92799682617186,259.7619995117187,258.59879974365236,250.9096170448395,255.6543058373293,-4.7446887924897965,-1.3253958698446826,30.572462662069512,259.7619995117187,14.208914672965165,288.17982885764906,231.3441701657884,-0.011910156448968978,0.015364272753395141,0.028989161711129505,-0.046490366209121614,-0.1743233333039067,231.27999877929688,-0.035368685025963575,0
2023-08-15,232.9600067138672,240.5,232.61000061035156,238.72999572753903,88197600,1,8,2023,0,0,240.5799987792969,256.7430000305176,258.9785998535156,248.14813853238223,253.9732466429988,-5.825108110616554,-2.225338317999057,28.064282711881347,256.7430000305176,13.06773780852821,282.878475647574,230.60752441346116,-0.028361644764614113,0.017371277388076575,0.028919063860174853,-0.06704041024816221,-0.2058361981926028,233.19000244140625,0.000987275587700065,1
2023-08-16,225.6000061035156,233.97000122070312,225.3800048828125,228.02000427246097,112484500,2,8,2023,0,0,237.26199951171876,253.45999984741212,259.1383999633789,244.67919508178736,251.87152512155558,-7.192330039768223,-3.2187366623528906,28.57548608500845,253.45999984741212,12.155678687789232,277.77135722299056,229.14864247183365,-0.03159340830287449,0.017739086915718804,0.029259600508547624,-0.06849992225382762,-0.22543432486645032,236.86000061035156,0.04991132181826874,1
2023-08-17,219.22000122070312,226.7400054931641,218.8300018310547,226.05999755859375,120718400,3,8,2023,0,0,232.03800048828126,251.27600021362304,259.0966000366211,240.76239602623593,249.45289372149244,-8.69049769525651,-4.313088868933615,14.183849012020957,251.27600021362304,14.133418577700668,279.54283736902437,223.0091630582217,-0.02828016272253575,0.009940923693313123,0.021815543711204442,-0.106464479934263,-0.16614679988535885,230.0399932861328,0.04935677404059713,1
2023-08-18,215.4900054931641,217.5800018310547,212.36000061035156,214.1199951171875,135813700,4,8,2023,0,0,226.6060028076172,249.04950103759765,258.915,236.87433594422487,246.93712422309775,-10.062788278872887,-5.46302875092147,12.175942357058872,249.04950103759765,16.059676537900586,281.1688541133988,216.93014796179648,-0.017014851321818014,0.008490396644710206,0.021888735293944223,-0.1119307194992426,-0.17125600108446426,238.58999633789065,0.10719750455182653,1
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700,0,8,2023,0,0,224.91000366210938,247.1605010986328,258.8433999633789,236.0136686880821,245.77733715318658,-9.763668465104473,-6.323156693758071,30.925848417240076,247.1605010986328,15.801931633490547,278.7643643656139,215.5566378316517,0.073274828918382,0.04487904993584257,0.027040015561214454,-0.035368685025963575,-0.14041477411025938,238.82000732421875,0.03260121318193643,1
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130597900,1,8,2023,0,0,224.95600280761718,245.55600128173828,258.6192001342773,235.57925849628583,244.844941989351,-9.265683493065183,-6.911662053619494,35.679079893263676,245.55600128173828,15.491406899725447,276.53881508118917,214.57318748228738,0.008258403978685713,0.04336041729963324,0.027202069033974374,0.000987275587700065,-0.12096651268680192,257.17999267578125,0.10287743892623769,1
2023-08-23,236.86000061035156,238.97999572753903,229.2899932861328,229.33999633789065,101077600,2,8,2023,0,0,227.20800170898437,244.18150100708007,258.3598001098633,235.77629574460363,244.25346485016587,-8.47716910556224,-7.224763464008044,34.293698246818124,244.18150100708007,14.946062423294713,274.0736258536695,214.28937616049063,0.01573823118710882,0.03947801985776521,0.0276348647850403,0.04991132181826874,-0.10399093950616134,256.8999938964844,0.08460691224560013,1
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210935,99777400,3,8,2023,0,0,229.37200012207032,242.89800033569335,257.78640014648437,234.89378767406967,243.20061510468193,-8.306827430612259,-7.4411762573288875,33.65357389980046,242.89800033569335,15.006032426609412,272.9100651889122,212.88593548247454,-0.02879341090367582,0.03960418903996826,0.027443648398033427,0.04935677404059713,-0.10038720720248717,258.0799865722656,0.12189181926838066,1
2023-08-25,238.58999633789065,239.0,230.3500061035156,231.30999755859375,106612200,4,8,2023,0,0,233.99199829101562,241.50550003051757,257.4223999023437,235.46243516081137,242.85908778862333,-7.39665262781196,-7.432271531425503,41.860757535284044,241.50550003051757,13.962338568792106,269.43017716810175,213.58082289293336,0.037167463490241914,0.037627714272305095,0.027030396854629234,0.10719750455182653,-0.10452636934515935,245.0099945068359,0.02690807773790005,1
