Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2021-06-11,124.7905502319336,124.87874532211929,123.56567241757212,123.98703068475491,53522400,4,6,2021,0,0,124.10069580078125,123.40595054626465,126.01890502929687,123.66499226318464,124.05373736364048,-0.38874510045583577,-0.7058610614205382,57.594944116098155,123.40595054626465,1.1450348230009741,125.6960201922666,121.1158809002627,0.0098327602228101,0.006854870812062615,0.011191636473120803,0.011597294333673513,0.019044581086439694,127.83805084228516,0.024420924538657296,1
2021-06-14,127.85761260986328,127.9164043392885,124.51615057715108,125.25107709920304,96906500,0,6,2021,0,0,124.99827880859375,123.55440406799316,126.16958541870117,124.31001077805828,124.33550590039772,-0.02549512233943574,-0.5697878736043177,61.98571041249196,123.55440406799316,1.4883660839917265,126.53113623597662,120.5776719000097,0.02457768134068883,0.011810339480700455,0.01165159722024976,0.036377774505663485,0.023773761650632164,129.64109802246094,0.013948996670535951,1
2021-06-15,127.0345230102539,127.97523571896204,126.78954745562504,127.32849666623278,62746300,1,6,2021,0,0,125.56662139892578,123.71951751708984,126.24706573486328,124.72916650608838,124.5354330937204,0.19373341236797614,-0.41708361640985897,59.29443059932406,123.71951751708984,1.6799715947160616,127.07946070652197,120.35957432765771,-0.006437548635613077,0.013322750659415834,0.011534305407109974,0.022881461095207056,0.026688829100112832,131.28729248046875,0.03347727349573759,1
2021-06-16,127.53427124023438,128.25940428449337,125.87824900552074,127.74985093036214,91815000,2,6,2021,0,0,126.15848388671876,123.97919044494628,126.32847640991211,125.16072108057237,124.75756925272144,0.40315182785093384,-0.25303652755770045,60.85529180236515,123.97919044494628,1.848565659921351,127.67632176478898,120.28205912510359,0.003933956047051268,0.013303674337695115,0.011152860683628819,0.023755275277158594,0.04245074430379425,131.01295471191406,0.027276460184783913,1
2021-06-17,129.1412811279297,129.8860162353172,127.04429139524058,127.19128567007046,96721700,3,6,2021,0,0,127.27164764404297,124.32705383300781,126.40896240234375,125.77311493401196,125.08228865088502,0.6908262831269383,-0.0642639654207727,71.31623696293411,124.32705383300781,2.126660907864964,128.58037564873774,120.07373201727788,0.012600612149719526,0.011404563162335783,0.011358813277857427,0.04503983785428711,0.05694090060988821,130.72877502441406,0.012292691249607302,1
2021-06-18,127.83805084228516,128.8669362167564,127.62247115663256,128.0830263985157,108953300,4,6,2021,0,0,127.88114776611329,124.48138885498047,126.41525497436524,126.0907973814386,125.28641918358133,0.8043781978572753,0.1094644672348369,68.36173269071267,124.48138885498047,2.2664803709208985,129.01434959682226,119.94842811313868,-0.01009150810849957,0.014148566637375785,0.010857137265574432,0.024420924538657296,0.024742821857125508,130.43475341796875,0.020312438734592098,1
2021-06-21,129.64109802246094,129.74888789079176,126.61320301951972,127.6812931089003,79663300,0,6,2021,0,0,128.23784484863282,124.81798706054687,126.40595657348632,126.63699748005743,125.6089879864613,1.0280094935961301,0.2931734725070956,72.99338375135052,124.81798706054687,2.507739369991964,129.8334658005308,119.80250832056294,0.014104151059063152,0.010916072633112145,0.010525718925798499,0.013948996670535951,0.0547718781925155,132.0712432861328,0.01874517649681451,1
2021-06-22,131.28729248046875,131.38528868125076,128.97472269195052,129.47448238296937,74783600,1,6,2021,0,0,129.0883987426758,125.15507278442382,126.46401657104492,127.35242748012071,126.02960313416555,1.322824345955155,0.49910364719670747,74.31861320205631,125.15507278442382,2.8927454490325766,130.94056368248897,119.36958188635867,0.012698090984408328,0.010188333298566448,0.010493938236344726,0.03347727349573759,0.05413050054158086,133.590087890625,0.01754012415557149,1
2021-06-23,131.01295471191406,131.62050439899582,130.55239936376128,131.08155506050588,60214200,2,6,2021,0,0,129.7841354370117,125.48824043273926,126.45417861938476,127.91558551578123,126.39874028807286,1.516845227708373,0.7026519632990407,79.70800360613048,125.48824043273926,3.165916611840616,131.8200736564205,119.15640720905803,-0.002089598797960557,0.010919526915858829,0.010505605012748807,0.027276460184783913,0.053585639783072736,134.20738220214844,0.02438253146231717,1
2021-06-24,130.72877502441406,131.9340507183845,130.25841113476253,131.74786688107946,68711000,3,6,2021,0,0,130.10163421630858,125.8096492767334,126.4856120300293,128.34838390172473,126.71948360187591,1.628900299848823,0.8879016306089972,75.00033649500593,125.8096492767334,3.3593872214664464,132.52842371966628,119.0908748338005,-0.00216909608767224,0.010488897383970252,0.010540253408881553,0.012292691249607302,0.05171477028942717,134.5111846923828,0.028933260234882185,1
2021-06-25,130.43475341796875,131.1990757677351,130.14077983295454,130.77772509250494,70783700,4,6,2021,0,0,130.6209747314453,126.19327850341797,126.46283981323242,128.66936382730074,126.99468877343834,1.6746750538624013,1.045256315259678,73.51606174511784,126.19327850341797,3.4303996351110353,133.05407777364005,119.3324792331959,-0.0022490963170916922,0.008542913437130638,0.010014190745927484,0.020312438734592098,0.06249958438681569,137.14710998535156,0.05146141186677111,1
2021-06-28,132.0712432861328,132.53179860685148,130.66999004165285,130.72878179287244,62111300,0,6,2021,0,0,131.10700378417968,126.69155960083008,126.47944869995118,129.1927298978903,127.37072984845274,1.8220000494375626,1.200605062095255,74.87641794151318,126.69155960083008,3.5277922074355534,133.7471440157012,119.63597518595897,0.012546425130425476,0.00810202384180669,0.01002064206613069,0.01874517649681451,0.08161476792837674,139.1656951904297,0.05371685559835848,1
2021-06-29,133.590087890625,133.74687585363333,131.64988544279703,132.09083850565025,64556100,1,6,2021,0,0,131.56756286621095,127.28195190429688,126.5131315612793,129.8692465121572,127.83142303676179,2.037823475395399,1.368048744755284,76.55908004061982,127.28195190429688,3.6489224752892455,134.57979685487535,119.98410695371838,0.011500191614018496,0.007782591882745148,0.01002764782602783,0.01754012415557149,0.09695868537765562,141.66448974609375,0.06044162394802499,1
2021-06-30,134.20738220214844,134.64833510417853,133.13927767681804,133.43325126221063,63261400,2,6,2021,0,1,132.20644836425782,127.86499214172363,126.59300704956054,130.53665200292508,128.3037163082719,2.232935694653179,1.541026134734863,82.0438577893956,127.86499214172363,3.7816535274776175,135.42829919667886,120.3016850867684,0.004620809232709133,0.007127015767294393,0.010020654436004826,0.02438253146231717,0.09515406297616957,140.36122131347656,0.0458532087456931,1
2021-07-01,134.5111846923828,134.56997643445254,133.0315227403941,133.85465198573496,52485800,3,7,2021,1,0,132.96293029785156,128.53769493103027,126.67132827758789,131.14811857053397,128.76352878116901,2.384589789364952,1.709738865660881,81.00017858941612,128.53769493103027,3.7027120740891473,135.94311907920857,121.13227078285198,0.0022636794284294215,0.006258398725021325,0.009239920991072941,0.028933260234882185,0.11113807098921047,142.19363403320312,0.05711383301239592,1
2021-07-02,137.14710998535156,137.18629949198788,134.9815196787238,135.12849901876004,78852600,4,7,2021,0,0,134.30540161132814,129.227054977417,126.83288864135743,132.07104032665976,129.38453479629365,2.686505530366105,1.9050921986019258,80.46293113326458,129.227054977417,3.962320378954495,137.151695735326,121.30241421950801,0.019596327985638595,0.0068839501511152364,0.009285494763545473,0.05146141186677111,0.11176403284550762,141.59591674804688,0.03243821005904168,1
2021-07-06,139.1656951904297,140.27297435431075,137.25488915777586,137.25488915777586,108181800,1,7,2021,0,0,135.7242919921875,130.01685485839843,126.98825759887696,133.16252569031667,130.10906519585927,3.053460494457397,2.13476585777302,86.88920966657525,130.01685485839843,4.293764937177703,138.60438473275383,121.42932498404302,0.014718394031735249,0.007140243740150983,0.009423925304865325,0.05371685559835848,0.12803790501767032,142.71298217773438,0.025489665268805695,1
2021-07-07,141.66448974609375,141.97805072261244,139.79287267133577,140.65517657085456,104911600,2,7,2021,0,0,137.33917236328125,130.89043884277345,127.18577590942382,134.47052016043622,130.96502256995072,3.505497590485504,2.408912204315517,88.31039079132118,130.89043884277345,4.794606896079889,140.47965263493322,121.30122505061367,0.01795553532244276,0.007900439382431644,0.009791555143159342,0.06044162394802499,0.14068189357545657,146.1524200439453,0.03167999479541628,1
2021-07-08,140.36122131347656,141.16473348435932,137.84286503744906,138.73457978552972,105575500,3,7,2021,0,0,138.56994018554687,131.67975196838378,127.36368576049804,135.3767818762886,131.66103729169336,3.715744584595228,2.6702786803714593,80.92934845245998,131.67975196838378,4.995403037943116,141.67055804427002,121.68894589249756,-0.009199683244213497,0.012265479504914729,0.010393532563272806,0.0458532087456931,0.1267209932406268,145.49588012695312,0.036581747903212,1
2021-07-09,142.19363403320312,142.72277473602026,139.78306761517845,139.8810638333893,99890800,4,7,2021,0,0,140.10643005371094,132.61066055297852,127.59409103393554,136.42552836196774,132.4412296429163,3.9842987190514236,2.9330826881074525,88.45136011201812,132.61066055297852,5.138386847897691,142.8874342487739,122.33388685718313,0.013054978451876975,0.01170576296670226,0.009952358685037728,0.05711383301239592,0.15066236726246007,143.44786071777344,0.008820554401735237,1
2021-07-12,141.59591674804688,143.37934654431618,141.10596547902247,143.27155666704576,76299700,0,7,2021,0,0,140.99619140625,133.45092887878417,127.81449783325195,137.22097272905683,133.11935461366673,4.101618115390096,3.1667897735639814,84.23121320609133,133.45092887878417,5.166272477098965,143.7834738329821,123.11838392458624,-0.004203544618718191,0.012275777738765124,0.010239407145678798,0.03243821005904168,0.1346685825559637,139.58705139160156,-0.014187311347542919,0
2021-07-13,142.71298217773438,144.496411688261,140.7433837745926,141.13533874616226,100827100,1,7,2021,0,0,141.70564880371094,134.19369735717774,128.09676712036133,138.0658972596226,133.82999369248657,4.2359035671360346,3.380612532278392,83.7384563811611,134.19369735717774,5.383128610094297,144.95995457736635,123.42744013698915,0.00788910764761086,0.011482186995759936,0.009317437825627668,0.025489665268805695,0.11618682114141965,143.21267700195312,0.0035013971160411383,1
2021-07-14,146.1524200439453,146.56399216212412,144.7119624866864,145.12353460486517,127050800,2,7,2021,0,0,142.60323486328124,135.14959220886232,128.42669540405274,139.30997768797994,134.74276601481685,4.5672116731630865,3.617932360455331,87.6644102489348,135.14959220886232,5.731106123801948,146.61180445646622,123.68737996125842,0.02410038535896808,0.01337506407654258,0.009741762215189555,0.03167999479541628,0.1504937128952597,142.47776794433594,-0.025142601802313425,0
2021-07-15,145.49588012695312,146.98533571546386,144.13381661407468,146.24061539726927,106820300,3,7,2021,0,0,143.63016662597656,136.04767265319825,128.83525192260743,140.2616549862835,135.5392929860862,4.7223620001973075,3.8388182884037265,86.06976336808208,136.04767265319825,5.880331002060875,147.80833465732,124.28701064907649,-0.004492159054189981,0.012115091340240523,0.010061880222189354,0.036581747903212,0.14083750753461977,143.84967041015625,-0.011314476501743331,0
2021-07-16,143.44786071777344,146.75012584657617,142.94811605428242,145.47626514134978,93251400,4,7,2021,0,0,143.88101196289062,136.76300163269042,129.19795654296874,140.7518404834358,136.12511281806303,4.626727665372783,3.996400163797538,79.27688922302667,136.76300163269042,5.866130212342206,148.49526205737482,125.030741208006,-0.014076133340632624,0.014680432279722872,0.010960643582173546,0.008820554401735237,0.11078238859711642,145.5742950439453,0.014823743731916084,1
2021-07-19,139.58705139160156,141.17450296373835,138.82272894847327,140.86092711418854,121434600,0,7,2021,0,0,143.47923889160157,137.35045166015624,129.45135848999024,140.57264216161516,136.3815527123992,4.191089449215951,4.035338020881221,65.37068312344203,137.35045166015624,5.502328451756582,148.3551085636694,126.34579475664307,-0.026914373674542413,0.01968091704640693,0.012711574167629613,-0.014187311347542919,0.09190534799229089,145.9956512451172,0.0459111342321914,1
2021-07-20,143.21267700195312,144.14359590058712,140.08680205769485,140.5767530771365,96350000,1,7,2021,0,0,143.5791778564453,138.02903060913087,129.76375045776368,140.978801367821,136.88756191903283,4.091239448788173,4.046518306462612,68.118021430443,138.02903060913087,5.335871230969765,148.7007730710704,127.35728814719134,0.025973939374792865,0.02341985252047086,0.0134406183871903,0.0035013971160411383,0.10468577624312347,143.82025146484375,0.004242462857407148,1
2021-07-21,142.47776794433594,143.19310728596565,141.72325404739772,142.60516000969034,74993500,2,7,2021,0,0,142.84424743652343,138.58855438232422,130.12729385375977,141.20941161036177,137.30165125424048,3.907760356121287,4.018766716394347,65.50334203643403,138.58855438232422,5.176047099268902,148.94064858086202,128.23646018378642,-0.005131592209586033,0.019508012681943566,0.013499640286361539,-0.025142601802313425,0.0852365469074774,142.06619262695312,-0.0028886985199235715,0
2021-07-22,143.84967041015625,145.22152774257404,142.87956168443856,143.0069537767786,77338200,3,7,2021,0,0,142.51500549316407,139.23039016723632,130.5366976928711,141.61560527186862,137.78668971023424,3.828915561634375,3.9807964854423528,66.83155164779555,139.23039016723632,4.979369944815324,149.18913005686696,129.2716502776057,0.009628887970481781,0.0205796275035546,0.013467252872089963,-0.011314476501743331,0.09798050678628689,142.71298217773438,-0.007901917530856006,0
2021-07-23,145.5742950439453,145.73108301310796,143.9672557403373,144.58459902383794,71447400,4,7,2021,0,0,142.94029235839844,139.9726661682129,131.04213150024415,142.2246344675727,138.3635493645832,3.861085102989506,3.9568542089517837,65.70494883729395,139.9726661682129,4.746392379120173,149.46545092645323,130.47988140997256,0.01198907601853838,0.020084076207568805,0.013455372687664805,0.014823743731916084,0.11355969653015419,142.9285125732422,-0.018174791572265092,0
2021-07-26,145.9956512451172,146.81876560092866,144.731568886007,145.29012038238656,72434100,0,7,2021,0,0,144.22201232910157,140.7507110595703,131.51287689208985,142.80479089488725,138.92889024462275,3.875900650264498,3.940663497214327,63.53405465289821,140.7507110595703,4.360311820457651,149.4713347004856,132.030087418655,0.0028944409522619896,0.011558538762265688,0.013348629443782468,0.0459111342321914,0.11930024337367096,142.5953826904297,-0.02329020437039364,0
