Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2021-07-28,371.5290222167969,375.77898162612473,365.2088026325037,372.80301679584215,29676900,2,7,2021,0,0,365.1848876953125,351.0460205078125,338.55678100585936,356.5191017107723,349.05156604130224,7.467535669470067,5.3069463145209905,69.92072685471746,351.0460205078125,10.382213662650678,371.81044783311387,330.28159318251113,0.014871878319373977,0.023753138034595864,0.016456292848739902,0.07812729420337106,0.06078597541232433,357.23638916015625,-0.03846976198887764,0
2021-07-29,356.6391296386719,363.8053362435337,355.06652440251986,359.3065504797968,33413200,3,7,2021,0,0,366.60419311523435,351.57402954101565,339.5194439697266,356.5375675458338,349.6136077892555,6.923959756578256,5.630349002932444,54.966035012732526,351.57402954101565,10.384837250207228,372.3437040414301,330.8043550406012,-0.04007733363407706,0.03442102858549058,0.018840730556729027,0.02030232380276531,0.030513790842670696,361.2673645019531,0.012977361367975337,1
2021-07-30,354.6286315917969,359.03787413124314,351.2844074879065,352.3394327379022,15976200,4,7,2021,0,0,363.91884765625,351.66907958984376,340.3696368408203,356.24388509136656,349.98509103388824,6.258794057478326,5.756038013841621,51.99186356178068,351.66907958984376,10.40463246415065,372.47834451814504,330.8598146615425,-0.00563734565220575,0.021250850198404145,0.01843820637010214,-0.036480184218848244,0.005389430290013708,361.8048095703125,0.020235754643680215,1
2021-08-02,350.299072265625,357.71410730951123,349.09472630812814,356.4202175466499,13180400,0,8,2021,0,0,359.8361022949219,351.53222503662107,341.0333093261719,355.32929850279095,350.00834890290577,5.320949599885182,5.6690203310503335,49.91475673832578,351.53222503662107,10.403705251667589,372.33963553995625,330.7248145332859,-0.012208713398966342,0.01966729895956154,0.01865241003102761,-0.055066150555706184,-0.007753004787484086,359.9136657714844,0.02744681407140237,1
2021-08-03,349.59234619140625,352.1104769103076,346.06897397169024,351.0753773525266,12406100,1,8,2021,0,0,356.5376403808594,351.45558471679686,341.730224609375,354.44669045488564,349.97753388723913,4.4691565676465075,5.429047578369569,52.3037542328209,351.45558471679686,10.412503929337934,372.2805925754727,330.630576858121,-0.002017493422542871,0.02003762069163555,0.018618125416403623,-0.04505053492612687,-0.004365413258455408,359.43597412109375,0.028157446914750306,1
2021-08-04,357.23638916015625,358.789069072342,349.86114439006076,350.76687940124015,14180600,2,8,2021,0,0,353.6791137695312,351.87511291503904,342.4128088378906,354.8758748710811,350.5152268704182,4.360648000662934,5.215367662828243,58.72560196949327,351.87511291503904,10.47068916588,372.81649124679905,330.93373458327903,0.021865590171029625,0.02224440211143411,0.019173663307642422,-0.03846976198887764,0.02405235596598021,358.27142333984375,0.0028973369205773647,1
2021-08-05,361.2673645019531,362.192994724439,355.2258306530038,357.95299838700305,10247200,3,8,2021,0,0,354.6047607421875,352.73705139160154,343.1131085205078,355.85918096813833,351.31168150979113,4.547499458347204,5.081794021932035,63.042721702927246,352.73705139160154,10.500273399534807,373.7375981906712,331.7365045925319,0.011283775852940048,0.013738883608748443,0.018948314421974945,0.012977361367975337,0.05010853685786798,360.9488525390625,-0.0008816516358451931,0
2021-08-06,361.8048095703125,363.43710064957736,359.7046916389879,359.7046916389879,8925000,4,8,2021,0,0,356.0399963378906,353.3884811401367,343.82674499511717,356.7738930607805,352.08895025501494,4.684942805765559,5.00242377869874,66.6124447536751,353.3884811401367,10.644761211590462,374.67800356331765,332.0989587169558,0.0014876657045961306,0.013013871331835285,0.01876498765946574,0.020235754643680215,0.03735517052290893,361.4763488769531,-0.0009078394887824803,0
2021-08-09,359.9136657714844,364.0641175839061,359.05771462818365,362.0536043785754,7798900,0,8,2021,0,0,357.9629150390625,353.80899505615236,344.40123657226565,357.2569350162734,352.66855881179043,4.588376204482984,4.919614263855589,62.93266983205221,353.80899505615236,10.73213497416344,375.27326500447924,332.34472510782547,-0.005226972524423057,0.011056239977233212,0.01877885695068883,0.02744681407140237,0.023926592518203726,364.8405151367187,0.013688975534378534,1
2021-08-10,359.43597412109375,362.39204331354614,357.35578178187507,360.13267225476767,7469900,1,8,2021,0,0,359.931640625,354.2588745117188,345.0461962890625,357.5921718016304,353.1698488347018,4.422322966928618,4.820156004470195,60.19987003326408,354.2588745117188,10.771917074629634,375.80270866097806,332.7150403624595,-0.0013272395460913744,0.010942973029185355,0.018761812214240937,0.028157446914750306,0.025675238490433516,356.7685546875,-0.007421125389900696,0
2021-08-11,358.27142333984375,360.660158892994,356.13151503961376,360.4013992045629,8400300,2,8,2021,0,0,360.1386474609375,354.87248077392576,345.65990356445315,357.6966720382786,353.54774324249007,4.1489287957885495,4.6859105627338655,56.33209389066043,354.87248077392576,10.625192120657951,376.12286501524164,333.6220965326099,-0.0032399394192459408,0.006468073699770679,0.018505558185377108,0.0028973369205773647,0.03546864202234934,353.7826232910156,-0.01252904852690473,0
2021-08-12,360.9488525390625,361.2972168119755,355.4348314140079,356.76857238738023,7170700,3,8,2021,0,0,360.0749450683594,355.7777160644531,346.3267614746094,358.1970074999377,354.0959735607547,4.101033939182969,4.568935238023687,43.3071020032766,355.7777160644531,10.313128831769422,376.40397372799197,335.15145840091424,0.007473186597634518,0.004937175399170046,0.01835662585704526,-0.0008816516358451931,0.05280739363149545,353.45416259765625,-0.020763855844631474,0
2021-08-13,361.4763488769531,362.94941726845246,359.7843416445785,361.2673424723939,7195700,4,8,2021,0,0,360.0092529296875,356.873551940918,347.0660766601562,358.70152155794005,354.64266802862124,4.05885352931881,4.466918896282712,40.937541919782326,356.873551940918,9.641693775637997,376.156939492194,337.590164389642,0.001461415749572259,0.004934989944129587,0.018131398797372435,-0.0009078394887824803,0.06454453211152633,357.6842041015625,-0.010490713395695739,0
2021-08-16,364.8405151367187,365.2287002802001,355.70358454120833,360.81945771500585,11222100,0,8,2021,0,0,360.99462280273434,358.34710693359375,347.7868798828125,359.64598210852137,355.39806411070253,4.247917997818831,4.4231187165899355,48.74824832139756,358.34710693359375,8.347392411125922,375.0418917558456,341.6523221113419,0.009306739625476013,0.0054649309656063915,0.017792355279642055,0.013688975534378534,0.08787652812236524,361.6455993652344,-0.008757020229200885,0
2021-08-17,356.7685546875,362.95937842886747,353.40440511067914,361.27730364045703,12328700,1,8,2021,0,0,360.4611389160156,359.1826705932617,348.22222900390625,359.2033009668258,355.499581931206,3.70371903561977,4.279238780395903,35.895013178469526,359.1826705932617,7.1741899276502155,373.53105044856215,344.8342907379613,-0.02212462737641363,0.012594124959503671,0.018580187727404374,-0.007421125389900696,0.049142524223958706,363.79547119140625,0.019696008551149502,1
2021-08-18,353.7826232910156,358.17190958763973,353.4840123434971,354.57885840222,10042400,2,8,2021,0,0,359.56337890625,359.6415069580078,348.65558654785156,358.36935055516267,355.37239980971043,2.9969507454522386,4.022781173407171,46.466435630856104,359.6415069580078,6.4497187138157015,372.54094438563925,346.7420695303764,-0.008369379412094813,0.012981908041997585,0.01855044831168258,-0.01252904852690473,0.026629629386915266,366.6619567871094,0.03640465259793002,1
2021-08-19,353.45416259765625,355.89268204149806,349.35349396712365,349.7018582268758,12004500,3,8,2021,0,0,358.06444091796874,359.8370849609375,349.15065307617186,357.61316779246937,355.23030816437307,2.3828596280962984,3.694796864344996,48.48407023105471,359.8370849609375,6.181078525057133,372.19924201105175,347.4749279108232,-0.0009284251733562288,0.011872646417036045,0.0183063628619653,-0.020763855844631474,0.011190510198700654,362.6707153320313,0.02607566612496348,1
2021-08-20,357.6842041015625,358.3012908451727,351.65263376165086,352.93659092542055,8697700,4,8,2021,0,0,357.30601196289064,359.3185272216797,349.68632751464844,357.6240964554068,355.4120782337945,2.212018221612311,3.398241135798459,59.55680945776455,359.3185272216797,5.883186256398869,371.0848997344774,347.552154708882,0.01196772297946147,0.013871311770584132,0.013917162833477631,-0.010490713395695739,-0.028178246926023554,370.8820495605469,0.03689803829088545,1
2021-08-23,361.6455993652344,363.974619219132,357.4155353182164,357.7539367970467,10942000,0,8,2021,0,0,356.6670288085937,358.86516723632815,350.3251177978516,358.2427892107649,355.8738205398271,2.368968670937818,3.1923866428263312,64.38585283021345,358.86516723632815,5.27706486526475,369.41929696685764,348.31103750579865,0.011075119388126664,0.01424998929834653,0.014067765921961668,-0.008757020229200885,-0.02445882561843704,378.8743591308594,0.04763989882875719,1
2021-08-24,363.79547119140625,366.2339604784614,360.142673105035,361.9541431178823,9235100,1,8,2021,0,0,358.072412109375,358.7507080078125,350.89722229003905,359.09704797701744,356.46060947698106,2.636438500036377,3.0811970142683407,59.01008461417215,358.7507080078125,5.135150909858476,369.02100982752944,348.4804061880955,0.005944692345062119,0.008581891114456733,0.013888168927155678,0.019696008551149502,-0.006253156296729512,377.6003723144531,0.037946874593674185,1
2021-08-25,366.6619567871094,369.12034125792337,363.68596173797255,363.8850357201525,9684500,2,8,2021,0,0,360.6482788085938,358.5073547363281,351.5270538330078,360.260880101647,357.21626483328686,3.0446152683601326,3.0738806650866994,57.6553635615608,358.5073547363281,4.583401686652308,367.67415810963274,349.3405513630235,0.00787938779533337,0.005144308433827648,0.013572651040164464,0.03640465259793002,-0.013100094847630639,380.2578125,0.03708008278803954,1
2021-08-26,362.6707153320313,367.7069766788736,362.4218880703319,366.6519515192218,7888700,3,8,2021,0,0,362.49158935546876,358.8089340209961,352.1899298095703,360.6316239832446,357.62029820356423,3.0113257796803623,3.061369688005432,51.119092168326944,358.8089340209961,4.6519274700101345,368.11278896101635,349.50507908097586,-0.010885343792008007,0.009311162720579037,0.010267793537539024,0.02607566612496348,0.01691229366634639,373.51959228515625,0.029913848828937217,1
2021-08-27,370.8820495605469,371.98682812581336,362.37213819204857,363.3873729541036,11219100,4,8,2021,0,0,365.13115844726565,359.6216049194336,352.90894104003905,362.2086125335988,358.6026501559333,3.6059623776654917,3.170288225937444,62.18491155554838,359.6216049194336,5.262802261287755,370.1472094420091,349.0960003968581,0.022641293827647235,0.012067324541026166,0.011224291430098057,0.03689803829088545,0.0458322214306115,374.4949951171875,0.00974149479847175,1
2021-08-30,378.8743591308594,379.7004523048969,368.7819104508178,370.81234948471433,13547300,0,8,2021,0,0,368.5769104003906,361.0503692626953,353.92415588378907,364.772573548562,360.10425822815006,4.668315320411921,3.4698936448323394,68.50475549122847,361.0503692626953,6.362622116952884,373.77561349660107,348.32512502878956,0.021549464525938866,0.013681050598809882,0.011462916636610537,0.04763989882875719,0.08157397243566278,380.3872375488281,0.003993087369225323,1
2021-08-31,377.6003723144531,380.9645219421303,377.02307602509967,378.16770579296224,12345400,1,8,2021,0,1,371.337890625,362.45077056884764,354.8615386962891,366.7460810510068,361.40026667898735,5.345814372019447,3.845077790269761,68.36231604227882,362.45077056884764,6.7767795324807985,376.0043296338092,348.89721150388607,-0.0033625574961809734,0.014855852556300226,0.011503895451335946,0.037946874593674185,0.08011624518722193,375.7988586425781,-0.004770953113295007,0
2021-09-01,380.2578125,382.5271159315392,377.03302088002897,377.8093607283339,11567200,2,9,2021,1,0,374.05706176757815,363.60184173583986,355.7179016113281,368.8248089662365,362.7971219249883,6.027687041248214,4.281599640465452,68.35029588270037,363.60184173583986,7.732269184323922,379.0663801044877,348.13730336719203,0.0070377054165979835,0.014856160398667568,0.010739110263112368,0.03708008278803954,0.0644431083685677,376.2268371582031,-0.010600637802272272,0
2021-09-02,373.51959228515625,379.9592432814854,372.3053139862149,379.7104160101812,14832900,3,9,2021,0,0,376.2268371582031,364.214453125,356.408447265625,369.5470833229934,363.59137898870443,5.955704334288953,4.6164205792301525,60.23687592314844,364.214453125,8.017670897390595,380.24979491978115,348.1791113302188,-0.01772013616378687,0.01710331424421917,0.011517609315139076,0.029913848828937217,0.0339145712763016,376.9136047363281,0.009086571417599831,1
2021-09-03,374.4949951171875,375.3907671926716,371.3597472913604,372.99206872286544,7509600,4,9,2021,0,0,376.9494262695313,364.8489624023438,357.06694396972654,370.3083005221002,364.39905425748094,5.909246264619242,4.874985716307971,58.55376718551277,364.8489624023438,8.313619158978636,381.47620072030105,348.2217240843865,0.002611383317442151,0.014366383828272282,0.011519095511361188,0.00974149479847175,0.03507467344601123,374.7438659667969,0.000664550535665942,1
2021-09-07,380.3872375488281,381.16357745838457,371.3995972836299,374.11680215428953,10793800,1,9,2021,0,0,377.252001953125,365.8726409912109,357.8793151855469,371.85890621851985,365.58336413091405,6.2755420876058,5.155096990567537,71.76662033617828,365.8726409912109,8.912827809037163,383.69829660928525,348.0469853731366,0.015733834920268697,0.01250513699082425,0.0117974195428952,0.003993087369225323,0.0568846746440097,374.76373291015625,-0.014783631214625115,0
2021-09-08,375.7988586425781,379.0833664744388,373.0319006003032,378.3767055286841,11067200,2,9,2021,0,0,376.89169921875,366.69078521728517,358.3158575439453,372.46505274529807,366.34006742807435,6.124985317223718,5.349074655898773,69.70774445505589,366.69078521728517,9.04096934861597,384.7727239145171,348.60884652005325,-0.012062389200586776,0.01377983437407575,0.012232990186127996,-0.004770953113295007,0.04552378086666331,372.166015625,-0.009666987895333934,0
2021-09-09,376.2268371582031,378.04823943366733,374.8035524450587,375.86854046444216,9098900,3,9,2021,0,0,376.08550415039065,367.58855590820315,358.83560668945313,373.04378880882194,367.0724207414172,5.97136806740474,5.473533338199967,70.34861366607461,367.58855590820315,9.052403566883578,385.6933630419703,349.483748774436,0.0011388499613087522,0.013171585689045884,0.012167641148962747,-0.010600637802272272,0.05011679036797623,371.30999755859375,-0.013068816772211944,0
2021-09-10,376.9136047363281,381.98968721080746,376.48562911406697,379.5710630182037,11549600,4,9,2021,0,0,376.764306640625,368.3867935180664,359.4522998046875,373.63914510536137,367.80139733363285,5.837747771728516,5.546376224905678,68.34409431076278,368.3867935180664,9.139565248204441,386.66592401447525,350.1076630216575,0.0018254082651636416,0.009841258651108948,0.012112007425585549,0.009086571417599831,0.04422995691761589,363.0090942382813,-0.036890444715503956,0
