Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2020-07-02,72.88975524902344,73.79795201135667,71.98006258138533,72.00594098381697,37182000,3,7,2020,0,0,70.37885437011718,71.32763557434082,69.43450164794922,71.14509964953504,70.64901127033971,0.4960883791953279,0.6499237837960649,58.09910802297305,71.32763557434082,1.3159482339686326,73.95953204227808,68.69573910640355,0.018538979896613128,0.03394675748559361,0.02068983647623107,0.016214124514392525,0.03719067390970632,76.72359466552734,0.0525977814496128,1
2020-07-06,74.43245697021484,74.97438477728817,73.29583462123813,73.65413813968563,31280000,0,7,2020,0,0,71.73045196533204,71.47023506164551,69.65285743713379,71.65084692963963,70.9292665073675,0.721580422272126,0.6642551114912771,61.0765932448068,71.47023506164551,1.4880572837865427,74.4463496292186,68.49412049407242,0.021164863510940046,0.004622197637014491,0.020807200146894942,0.09986022907190217,0.03984312839372883,75.21076202392578,0.010456527775542623,1
2020-07-07,73.90892791748047,75.48246838615432,73.82780732900208,74.14878911273038,29164000,1,7,2020,0,0,72.62829895019532,71.5662052154541,69.85775680541992,71.99824400469207,71.14998216737587,0.8482618373162012,0.701056456656262,56.432542762765195,71.5662052154541,1.582225791960749,74.73065679937561,68.4017536315326,-0.007033612405726086,0.011364307108829118,0.020887856511255493,0.06466803194820336,0.02666225510451614,75.67058563232422,0.02383551980094545,1
2020-07-08,74.4473876953125,74.93905461247256,73.93133068505574,74.36378404494057,24994000,2,7,2020,0,0,73.4483154296875,71.66533546447754,70.0768392944336,72.3750353417106,71.39423442870451,0.9808009130060924,0.7570053479262281,56.74971501510697,71.66533546447754,1.6992655613618133,75.06386658720116,68.26680434175391,0.007285449714995451,0.011593447745812871,0.02089715462092331,0.05828343218124887,0.027359565656472018,75.32522583007812,0.011791389354832926,1
2020-07-09,75.19335174560547,75.7770889923737,74.05350214610006,74.96742445805577,28466000,3,7,2020,0,0,74.17437591552735,71.77765350341797,70.35285202026367,72.80862248077135,71.67565052625272,1.1329719545186236,0.8321986692447072,61.2898612040913,71.77765350341797,1.8554970497136511,75.48864760284526,68.06665940399067,0.01002001646244377,0.011125212045893267,0.020953795187366207,0.050728727518978944,0.030794426871302516,75.54219818115234,0.004639325518126736,1
2020-07-10,76.72359466552734,76.82760184966378,74.4742542187681,74.9524883179805,37126000,4,7,2020,0,0,74.94114379882812,72.12077827453614,70.55216781616211,73.41092589381073,72.04957231434715,1.3613535794635823,0.9380296512884823,65.33166292291344,72.12077827453614,2.100738946479723,76.32225616749558,67.91930038157669,0.020350774162840812,0.011496377835557606,0.01857227304447407,0.0525977814496128,0.0982305674646935,75.42027282714844,-0.016987236378335435,0
2020-07-13,75.21076202392578,78.48485070619863,74.90735142524039,77.13464810406515,36928000,0,7,2020,0,0,75.09680480957032,72.36502113342286,70.71408081054688,73.68782375998228,72.28373451505668,1.4040892449256006,1.0312415700159059,58.05827694843606,72.36502113342286,2.1640886713184604,76.69319847605978,68.03684379078594,-0.019717958317733708,0.01566939482149666,0.019357994187599387,0.010456527775542623,0.06946028193192766,77.91694641113281,0.03598134514773488,1
2020-07-14,75.67058563232422,75.78852676008272,73.8253294107682,74.16422411408146,31700000,1,7,2020,0,0,75.44913635253906,72.61565895080567,70.91310806274414,73.99286404803489,72.53461237559502,1.4582516724398715,1.116643590500699,57.6787637219959,72.61565895080567,2.2447386684978756,77.10513628780141,68.12618161380992,0.006113800685228599,0.014816447102853087,0.01936495701326361,0.02383551980094545,0.07094410341224511,77.55367279052734,0.024885325552426174,1
2020-07-15,75.32522583007812,76.40461653511353,74.54691457360796,75.79749153560316,32214000,2,7,2020,0,0,75.62470397949218,72.79212303161621,71.0990673828125,74.19784278373385,72.74132448333451,1.4565183003993383,1.184618532480427,62.0014698003784,72.79212303161621,2.3145445282764285,77.42121208816907,68.16303397506336,-0.004563990080956426,0.015262538162323721,0.01921412138087843,0.011791389354832926,0.049157116810078394,78.05480194091797,0.03623721111699463,1
2020-07-16,75.54219818115234,75.5765356647665,73.96516457944448,74.64643938978918,30386000,3,7,2020,0,0,75.69447326660156,72.9585350036621,71.26517074584962,74.404666691029,72.94879660909879,1.4558700819302146,1.2388688423703846,61.434759385678014,72.9585350036621,2.389230129093292,77.73699526184869,68.18007474547552,0.0028804739538872415,0.014699749883798295,0.019199254103305037,0.004639325518126736,0.046088588674250586,75.42674255371094,-0.001528359383513589,0
2020-07-17,75.42027282714844,75.81291383942335,74.56781173870915,75.72234701507503,29134000,4,7,2020,0,0,75.43380889892578,73.15657196044921,71.43262756347656,74.56091378889353,73.13186892154691,1.4290448673466187,1.2769040473656315,80.36832350826228,73.15657196044921,2.422360386916515,78.00129273428225,68.31185118661618,-0.0016140032583050745,0.010009685859345828,0.018987789459989447,-0.016987236378335435,0.055426322159425334,75.23714447021484,-0.002428105203932329,0
2020-07-20,77.91694641113281,78.14436957850707,74.8255859547144,75.405837752207,31146000,0,7,2020,0,0,75.97504577636718,73.48999252319337,71.62487701416016,75.07722650000727,73.48631910596067,1.5909073940465959,1.3397047167018243,81.46071224382341,73.48999252319337,2.5984402413479795,78.68687300588932,68.2931120404974,0.03310348120466711,0.015057434220229166,0.020085303968453348,0.03598134514773488,0.09359366112241885,76.14932250976562,-0.022686000706960807,0
2020-07-21,77.55367279052734,78.97544366589027,77.3476478734952,78.97544366589027,24324000,1,7,2020,0,0,76.3516632080078,73.75513610839843,71.79412536621093,75.45821823701036,73.78760456407673,1.6706136729336265,1.4058865079481848,77.84486636688071,73.75513610839843,2.73243501922955,79.22000614685753,68.29026606993934,-0.004662318498579676,0.015991163684500934,0.020061110082419013,0.024885325552426174,0.07339533436810353,74.66336059570312,-0.03726854049363926,0
2020-07-22,78.05480194091797,78.1299465155844,76.9405801175875,77.65718721140522,18640000,2,7,2020,0,0,76.89757843017578,74.01411018371581,71.95857650756835,75.85769265299615,74.10369325865756,1.7539993943385923,1.4755090852262664,76.54984638983346,74.01411018371581,2.8858048295389866,79.78571984279378,68.24250052463785,0.006461707516343784,0.015071407017137323,0.020038967237227714,0.03623721111699463,0.07107319014806879,75.74225616455078,-0.029627207024593094,0
2020-07-23,75.42674255371094,78.22299990436031,75.01429787864808,77.97915972088549,32552000,3,7,2020,0,0,76.8744873046875,74.22239837646484,72.09785659790039,75.7913926377215,74.201696910143,1.5896957275785013,1.4983464136967135,59.37753101515845,74.22239837646484,2.82635750880498,79.8751133940748,68.56968335885487,-0.03366941330779738,0.02395588018411077,0.020963121428544163,-0.001528359383513589,0.058457853527272396,76.21154022216797,0.010404766822565303,1
2020-07-24,75.23714447021484,75.52408496371568,74.06917638175176,74.59319891420894,30880000,4,7,2020,0,0,76.83786163330078,74.39791717529297,72.2596304321289,75.70612368887433,74.27839672940758,1.427726959466753,1.4842225228507215,53.30498542913546,74.39791717529297,2.7716899911325283,79.94129715755803,68.85453719302792,-0.002513671903053294,0.02397369128086498,0.02098172115142938,-0.002428105203932329,0.04894094701719576,73.7984619140625,-0.019121971817017802,0
2020-07-27,76.14932250976562,76.68528187457883,75.40335169511195,75.42276049815611,24920000,0,7,2020,0,0,76.48433685302734,74.82165985107422,72.43287963867188,75.7743081228576,74.41698382424892,1.3573242986086882,1.458842878002315,58.916998817557,74.82165985107422,2.296846245425212,79.41535234192465,70.22796736022379,0.01212403854470967,0.017687090317838244,0.01577265397407399,-0.022686000706960807,0.12522970097273722,73.37496948242188,-0.03643306251330025,0
2020-07-28,74.66336059570312,75.96419847617724,74.52999720575872,75.89951005626399,34044000,1,7,2020,0,0,75.9062744140625,75.08384323120117,72.55943023681641,75.60339311867999,74.43523395546775,1.1681591632122377,1.4007061350442997,50.79930787640715,75.08384323120117,1.915361186927106,78.91456560505539,71.25312085734696,-0.01951379034097034,0.018934325579771146,0.016037270822531775,-0.03726854049363926,0.0755357359914488,72.90319061279297,-0.02357474896477474,0
2020-07-29,75.74225616455078,76.20168142350306,74.7126326985677,74.96096062021648,22130000,2,7,2020,0,0,75.44376525878906,75.35359077453613,72.69685928344727,75.62475666419857,74.53205041539982,1.0927062487987484,1.3391061577951895,51.98261703464468,75.35359077453613,1.5601451063651401,78.47388098726641,72.23330056180585,0.014450134044860397,0.020657373207776004,0.01607331801584664,-0.029627207024593094,0.076690227775704,73.33316040039062,-0.03180649595288487,0
2020-07-30,76.21154022216797,76.53102618131328,74.25928464569932,74.49715642295335,33428000,3,7,2020,0,0,75.60072479248046,75.58601531982421,72.85408004760743,75.71503105773232,74.65645706775302,1.058573989979294,1.2829997242320104,47.99696542470326,75.58601531982421,1.2882965421384058,78.16260840410102,73.0094222355474,0.0061958024672206236,0.013767832948233976,0.01577314336079913,0.010404766822565303,0.06495657955,74.65140533447266,-0.020471110846825624,0
2020-07-31,73.7984619140625,75.09183546194572,72.35877817924222,74.89576553580385,68798000,4,7,2020,0,1,75.31298828125,75.63145065307617,72.92996063232422,75.4201742663985,74.59290187118336,0.8272723952151466,1.1918542584286378,44.83891923238845,75.63145065307617,1.2012864386966051,78.03402353046938,73.22887777568296,-0.03166289909731501,0.020674576287161055,0.017149815210517144,-0.019121971817017802,0.012466863991167587,74.37223815917969,0.007774907907773798,1
2020-08-03,73.37496948242188,74.1721883972157,72.9365400838014,73.98159333148129,46604000,0,8,2020,0,0,74.75811767578125,75.57857627868653,73.00127304077148,75.10552737655594,74.50268465720103,0.6028427193549106,1.0740519506138924,41.58861183064006,75.57857627868653,1.2776808859633384,78.13393805061321,73.02321450675984,-0.005738499430161248,0.018710693314635367,0.016508190258872887,-0.03643306251330025,-0.014207343554655694,74.45235443115234,0.014683276277049462,1
2020-08-04,72.90319061279297,73.92784022246718,72.58868600305459,73.48045821242431,38070000,1,8,2020,0,0,74.40608367919921,75.52828941345214,73.05556579589843,74.76670633597702,74.3842036168745,0.38250271910251854,0.9357421043116176,41.20686054389547,75.52828941345214,1.363746540651771,78.25578249475568,72.80079633214861,-0.006429697660616074,0.01743914120054701,0.01649632254138624,-0.02357474896477474,-0.013607791819283399,73.66707611083984,0.010478080473926843,1
2020-08-05,73.33316040039062,73.77108863471867,72.82805310015365,73.11867640630632,39590000,2,8,2020,0,0,73.92426452636718,75.47257804870605,73.11188919067382,74.54616080742527,74.30634856380162,0.23981224362364628,0.7965561321740234,42.10228571459744,75.47257804870605,1.431312530734668,78.33520311017539,72.60995298723672,0.00589781851772897,0.015399101694502397,0.01646449825234678,-0.03180649595288487,-0.014966640595664993,74.97588348388672,0.022400822145493438,1
2020-08-06,74.65140533447266,74.76536749735952,72.95444889287693,73.24059202880882,39908000,3,8,2020,0,0,73.61223754882812,75.44548072814942,73.1937612915039,74.56235227312486,74.33190832459206,0.2304439485327947,0.6833336954457777,47.46776823786299,75.44548072814942,1.441967363211123,78.32941545457166,72.56154600172718,0.017976109673776053,0.01840568959823655,0.016827335050733402,-0.020471110846825624,-0.007207371377277227,75.56459045410156,0.012232658119929685,1
2020-08-07,74.37223815917969,75.48471336172226,73.73276519438723,74.64643685249263,31556000,4,8,2020,0,0,73.72699279785157,75.32791290283203,73.27115463256835,74.53310394790253,74.3348957197467,0.19820822815583483,0.5863086019877891,36.32876499500951,75.32791290283203,1.4280638007029798,78.18404050423798,72.47178530142607,-0.0037396104472805503,0.010410199813559498,0.016124385313625554,0.007774907907773798,-0.03064711079555482,75.03111267089844,0.008859145939759783,1
2020-08-10,74.45235443115234,74.84922494688475,73.30677950557208,74.00845781566044,25786000,0,8,2020,0,0,73.94246978759766,75.28999252319336,73.33801788330078,74.52068094532558,74.343596365036,0.17708458028957352,0.504463797648146,37.7717466509598,75.28999252319336,1.4413458141566182,78.1726841515066,72.40730089488012,0.001077233574726888,0.009626918941635249,0.01554311794415766,0.014683276277049462,-0.010083764242837634,75.54120635986328,0.01462481525305992,1
2020-08-11,73.66707611083984,75.14408146225941,73.5516256254535,74.27022212861394,29088000,1,8,2020,0,0,74.09524688720703,75.18981704711913,73.38628921508788,74.38935712463547,74.29348375361407,0.0958733710213977,0.42274571232279634,33.0787083623148,75.18981704711913,1.4825366137376959,78.15489027459452,72.22474381964375,-0.010547394052375703,0.010742120042133874,0.015622402568730856,0.010478080473926843,-0.026476728106998193,77.5626220703125,0.05288042046913066,1
2020-08-12,74.97588348388672,75.26282397176337,73.91241618560123,73.92884077211751,28740000,2,8,2020,0,0,74.42379150390624,75.17234992980957,73.45337158203125,74.47959194913567,74.34403188178241,0.13556006735325354,0.3653085833288878,48.06429317793959,75.17234992980957,1.4829151843868498,78.13818029858326,72.20651956103588,0.017766517176243557,0.012880570368943531,0.016159892464729805,0.022400822145493438,-0.004637786907927377,77.01173400878906,0.027153404939067816,1
2020-08-13,75.56459045410156,76.50016158176058,75.04480509251373,75.16099973405841,29104000,3,8,2020,0,0,74.60642852783204,75.17346954345703,73.53505462646484,74.6465147960535,74.43444362788013,0.2120711681733667,0.3346611002977836,51.359265548783,75.17346954345703,1.4832175421022642,78.13990462766156,72.2070344592525,0.007851951092264997,0.010873129199363285,0.016246284477172815,0.012232658119929685,0.00029642072230307015,78.71466827392578,0.041687221500096516,1
2020-08-14,75.03111267089844,75.73627638646607,74.78975555358495,75.4257431376841,27096000,4,8,2020,0,0,74.73820343017579,75.15401153564453,73.63015411376954,74.70568369987579,74.47864133477037,0.22704236510541875,0.31313735325931064,45.207504970178924,75.15401153564453,1.4823617820321469,78.11873509970883,72.18928797158023,-0.007059891147390807,0.011434951044884673,0.016322699397788194,0.008859145939759783,-0.005159887940764829,78.64849090576172,0.04821170986401113,1
2020-08-17,75.54120635986328,75.92090817254869,75.0430622450767,75.37648210935163,27566000,0,8,2020,0,0,74.95597381591797,75.03522453308105,73.70936889648438,74.83422564756617,74.55734985514762,0.27687579241855076,0.30588504109115866,54.10576993757543,75.03522453308105,1.3374058996885465,77.71003633245815,72.36041273370395,0.0067984289557616595,0.011626968300479792,0.01445689719856285,0.01462481525305992,-0.030490671935907487,79.03565979003906,0.0462589042267727,1
2020-08-18,77.5626220703125,77.75520659069372,75.8263467959742,75.94926161465612,40542000,1,8,2020,0,0,75.7350830078125,75.03567199707031,73.82083084106445,75.2539789433733,74.7799626118265,0.47401633154679246,0.33951129918228545,57.82420582010547,75.03567199707031,1.3382940623912487,77.71226012185281,72.35908387228781,0.026759113440942395,0.012710184275165615,0.015739505891427665,0.05288042046913066,0.00011539466105392471,80.03193664550781,0.031836398890135786,1
2020-08-19,77.01173400878906,78.31306532114763,76.83357700167863,77.29936546699109,33212000,2,8,2020,0,0,76.14225311279297,74.98351860046387,73.91176986694336,75.52440279959112,74.94527901160151,0.5791237879896016,0.3874337969437487,53.415394234244786,74.98351860046387,1.2304227957980507,77.44436419205996,72.52267300886777,-0.00710249404699137,0.013925950838131734,0.015744289823281618,0.027153404939067816,-0.013363276905352217,82.22952270507812,0.06775316467609427,1
