Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2020-07-02,144.51499938964844,147.7779998779297,143.55499267578125,145.60049438476562,131868000,3,7,2020,0,0,139.0106964111328,133.46137504577638,125.4971403503418,137.0436455500201,132.1802862088641,4.863359341156013,4.21088091282798,81.17931585449568,133.46137504577638,5.453751245139401,144.36887753605518,122.55387255549758,0.004029609482701257,0.026410661915863054,0.017780755370214896,0.04927063502192719,0.17463221022129272,160.0,0.10715151144000035,1
2020-07-06,152.8520050048828,152.99400329589844,146.5,146.74850463867188,137612000,0,7,2020,0,0,142.65239868164062,134.89647521972657,126.15473037719727,139.47570085076822,133.7115246381988,5.764176212569424,4.521539972776269,84.95768694195814,134.89647521972657,6.5422885639741795,147.98105234767493,121.8118980917782,0.05768955229869066,0.02617676150106747,0.020944039442579367,0.13523498877379359,0.23118810411791268,155.1999969482422,0.015361211279396603,1
2020-07-07,150.00599670410156,153.4774932861328,149.5,152.92750549316406,105150000,1,7,2020,0,0,145.84979858398438,136.08662490844728,126.74463027954101,141.09574636666565,134.9185225690064,6.177223797659252,4.852676737752866,77.21284731513211,136.08662490844728,7.024848029184875,150.13632096681704,122.03692885007753,-0.018619371729473477,0.030630311522709824,0.021879222238728124,0.11928905488502939,0.188608774924917,154.1999969482422,0.027958883886579633,1
2020-07-08,154.0554962158203,154.19850158691406,150.6215057373047,151.1304931640625,100752000,2,7,2020,0,0,149.07269897460938,137.28724975585936,127.44974014282226,143.08955403576635,136.3360761724741,6.753477863292261,5.232836962860745,78.86511979415596,137.28724975585936,7.931105423448415,153.1494606027562,121.42503890896253,0.026995584181255694,0.030533986550951294,0.021714367137828556,0.11682170365131972,0.18465043934301884,150.44349670410156,-0.02344609313165047,0
2020-07-09,159.13150024414062,159.69400024414062,153.6999969482422,155.79949951171875,127774000,3,7,2020,0,0,152.11199951171875,138.6251998901367,128.31829010009767,145.55754576013163,138.02462610370864,7.53291965642299,5.692853501573194,81.06377301432002,138.6251998901367,9.212007354583744,157.0492145993042,120.20118518096922,0.032949191382365184,0.029076526090932486,0.022301398571426902,0.10557892759445542,0.20214926196207927,149.9949951171875,-0.05741481173077512,0
2020-07-10,160.0,160.75,156.78500366210938,159.58799743652344,109720000,4,7,2020,0,0,155.20899963378906,140.23029975891114,129.14558013916016,147.77946179703446,139.652431577508,8.12703021952646,6.179688845163848,80.98197186081617,140.23029975891114,10.006952628582992,160.24420501607713,120.21639450174516,0.005457748808544549,0.028879292029783225,0.01988825625164099,0.10715151144000035,0.25099686247434727,148.09849548339844,-0.07438440322875972,0
2020-07-13,155.1999969482422,167.21449279785156,153.41949462890625,162.55299377441406,154408000,0,7,2020,0,0,155.67859802246093,141.62774963378905,129.77558013916016,148.92108258952794,140.80410308645128,8.116979503076664,6.567146976746412,71.57023449288586,141.62774963378905,10.050439088854086,161.72862781149723,121.52687145608088,-0.030000019073486373,0.02754335325276166,0.021678890807643764,0.015361211279396603,0.21963676213317518,159.8419952392578,0.029909783391063316,1
2020-07-14,154.1999969482422,156.36900329589844,147.5,154.4499969482422,144638000,1,7,2020,0,0,156.51739807128905,142.90604934692382,130.5735400390625,149.73322326009935,141.796391520658,7.936831739441345,6.841083929285399,68.2862954061452,142.90604934692382,9.936000814013243,162.7780509749503,123.03404771889734,-0.006443299095769239,0.025583138602225483,0.021994017866196394,0.027958883886579633,0.19874989294388068,156.9145050048828,0.01760381394528676,1
2020-07-15,150.44349670410156,154.91749572753906,148.65899658203125,154.01150512695312,115778000,2,7,2020,0,0,155.7949981689453,143.8900489807129,131.26641998291015,149.84249609763816,142.4369178305427,7.40557826709545,6.953982796847409,64.93355157917739,143.8900489807129,9.640279346267347,163.1706076732476,124.6094902881782,-0.02436122126125273,0.025249218272335505,0.0231589100407181,-0.02344609313165047,0.15050065247195454,154.99549865722656,0.03025721983900742,1
2020-07-16,149.9949951171875,151.60000610351562,145.9114990234375,148.55299377441406,127884000,3,7,2020,0,0,153.9676971435547,144.78734893798827,131.94851989746093,149.86595748526113,142.99677540733123,6.869182077929906,6.937022653063909,63.51236321460389,144.78734893798827,9.309648696824107,163.4066463316365,126.16805154434006,-0.002981196241378159,0.014943477605359629,0.023261791219530255,-0.05741481173077512,0.1359040938816123,149.32749938964844,-0.004450119999121038,0
2020-07-17,148.09849548339844,151.1999969482422,147.42250061035156,150.4499969482422,95226000,4,7,2020,0,0,151.58739624023437,145.55732345581055,132.55922973632812,149.59404025420534,143.37468059815103,6.2193596560543085,6.79349005366199,65.2209276513683,145.55732345581055,8.884344712668137,163.32601288114682,127.78863403047427,-0.01264375276193297,0.011569842516973024,0.02365852780319042,-0.07438440322875972,0.1160482728692096,150.44549560546875,0.015847562221409595,1
2020-07-20,159.8419952392578,160.0679931640625,149.7010040283203,150.00999450683594,151964000,0,7,2020,0,0,152.5157958984375,146.86189804077148,133.38845962524414,151.1706487134442,144.59448168267747,6.576167030766726,6.750025449082937,73.34049223765503,146.86189804077148,8.97456227632067,164.81102259341282,128.91277348813014,0.07929519957328535,0.04145912037897328,0.028820485482974743,0.029909783391063316,0.19507583903344416,152.760498046875,-0.04430310808985427,0
2020-07-21,156.9145050048828,162.0290069580078,155.28599548339844,161.62449645996094,122426000,1,7,2020,0,0,153.05869750976564,147.92307357788087,134.14713973999022,152.05431891212706,145.50707600284082,6.54724290928624,6.709468941123598,67.463441106067,147.92307357788087,8.837886560068876,165.59884669801863,130.2473004577431,-0.018314900474015072,0.04271192656012132,0.029438371147879654,0.01760381394528676,0.15641060674298823,150.01649475097656,-0.0439603098113307,0
2020-07-22,154.99549865722656,157.5,153.26300048828125,156.25,82084000,2,7,2020,0,0,153.96909790039064,148.76182327270507,134.83804977416992,152.50680810368084,146.20992212538792,6.29688597829292,6.626952348557463,61.00579790330471,148.76182327270507,8.662884750974198,166.08759277465347,131.43605377075667,-0.012229630062539742,0.040993955211698,0.0296428144892606,0.03025721983900742,0.12136400402763448,151.67649841308594,-0.02141352666944618,0
2020-07-23,149.32749938964844,154.9134979248047,148.5,154.9134979248047,113138000,3,7,2020,0,0,153.83559875488282,149.39219818115234,135.4676496887207,152.0176836861374,146.4408537745924,5.576829911544991,6.416927861154969,54.34839436222023,149.39219818115234,8.186101612514268,165.76440140618087,133.0199949561238,-0.036568799201794455,0.04546929457888369,0.03094811828359246,-0.004450119999121038,0.09221399982723377,152.593994140625,0.02187470334886621,1
2020-07-24,150.44549560546875,151.57899475097656,144.39999389648438,146.5,112648000,4,7,2020,0,0,154.30499877929688,150.02802276611328,136.1086395263672,151.77580859680376,146.73749391021286,5.038314686590894,6.141205226242154,47.49934119334858,150.02802276611328,7.712692236999946,165.45340724011317,134.6026382921134,0.007486874288995304,0.04496856282116611,0.030948584229885598,0.015847562221409595,0.09232980228242016,158.23399353027344,0.05176956540612809,1
2020-07-27,152.760498046875,154.89999389648438,150.7884979248047,153.10000610351562,83410000,0,7,2020,0,0,152.88869934082032,150.93387298583986,136.77499954223632,151.9272992814301,147.18364236478044,4.743656916649655,5.861695564323655,52.894204472542256,150.93387298583986,6.823327641673479,164.5805282691868,137.2872177024929,0.015387648743417026,0.020758703732517658,0.030343493176158923,-0.04430310808985427,0.1345553647123141,155.59449768066406,0.018551914074798503,1
2020-07-28,150.01649475097656,153.85450744628906,149.78799438476562,152.7135009765625,62534000,1,7,2020,0,0,151.50909729003905,151.73374786376954,137.36554946899415,151.63332935366802,147.39348328227643,4.239846071391582,5.5373256657372405,45.63643724909926,151.73374786376954,5.556081378083038,162.8459106199356,140.62158510760347,-0.017962780502695397,0.02071911663100813,0.03075048712122401,-0.0439603098113307,0.11936738741321506,156.94149780273438,0.04616161084988102,1
2020-07-29,151.67649841308594,151.95799255371094,149.8385009765625,151.54949951171875,59482000,2,7,2020,0,0,150.84529724121094,152.42052307128907,137.97281936645507,151.63997074742463,147.7107436623364,3.929227085088229,5.215705949607439,41.30409322793207,152.42052307128907,4.512326901209078,161.44517687370723,143.3958692688709,0.011065474265779418,0.022307026059331252,0.030294648200985156,-0.02141352666944618,0.09957521492293053,160.25149536132812,0.056534776566956824,1
2020-07-30,152.593994140625,154.60000610351562,150.25,150.6999969482422,122566000,3,7,2020,0,0,151.49859619140625,152.8534729003906,138.57536926269532,151.78674357714777,148.0724659199874,3.7142776571603804,4.915420291118028,41.371107789328164,152.8534729003906,4.046686917122765,160.94684673463615,144.76009906614507,0.006049030252796905,0.013014404325375466,0.02893169484735248,0.02187470334886621,0.06015907686736366,161.25,0.05672573097076117,1
2020-07-31,158.23399353027344,162.34100341796875,157.5500030517578,162.1999969482422,161710000,4,7,2020,0,1,153.0562957763672,153.53942260742187,139.2421090698242,152.77862818532094,148.82517166889747,3.953456516423472,4.723027536179117,53.467107846590466,153.53942260742187,3.7073692392510775,160.95416108592403,146.1246841289197,0.036960821567137314,0.019711196264752175,0.029895595989024835,0.05176956540612809,0.09493128186393429,158.3730010986328,0.0008784937121162351,1
2020-08-03,155.59449768066406,159.1999969482422,155.1999969482422,159.02549743652344,101494000,0,8,2020,0,0,153.623095703125,153.67654724121093,139.90725906372072,153.2118388769122,149.32660322532462,3.8852356515875783,4.555469159260809,51.536013886815994,153.67654724121093,3.7312469634250327,161.139041168061,146.21405331436085,-0.01668096589563972,0.022641425901507195,0.027522865086423733,0.018551914074798503,0.017942143943048938,157.4080047607422,0.011655341976167355,1
2020-08-04,156.94149780273438,158.36199951171875,155.0605010986328,155.0605010986328,93886000,1,8,2020,0,0,155.00809631347656,154.02332229614257,140.609208984375,153.78563255780793,149.89066949031795,3.8949630674899822,4.423367940906644,57.55862888130241,154.02332229614257,3.6942613839686893,161.41184506407996,146.63479952820518,0.008657119256458845,0.01906692426581174,0.027160302923290656,0.04616161084988102,0.0462348256137628,154.0334930419922,-0.018529227778859125,0
2020-08-05,160.25149536132812,160.67950439453125,156.36500549316406,157.18850708007812,78330000,2,8,2020,0,0,156.723095703125,154.33312225341797,141.39237884521484,154.7803806814264,150.65813807335573,4.122242608070678,4.363142874339451,61.18594256006763,154.33312225341797,3.948173199067085,162.22946865155214,146.4367758552838,0.021090645909052075,0.019822907331673887,0.02691218158958926,0.056534776566956824,0.04021926706741885,158.11199951171875,-0.013350863558466819,0
2020-08-06,161.25,162.37350463867188,158.27149963378906,159.71800231933594,78812000,3,8,2020,0,0,158.454296875,154.43904724121094,142.20698883056642,155.77570673043772,151.44272043829235,4.332986292145364,4.357111557900634,64.62985274362889,154.43904724121094,4.108833391514919,162.65671402424078,146.2213804581811,0.0062308600392182445,0.01981122343230597,0.02595745477931745,0.05672573097076117,0.013312887471111257,158.05099487304688,-0.019838791484980578,0
2020-08-07,158.3730010986328,162.04049682617188,157.0334930419922,161.20050048828125,78722000,4,8,2020,0,0,158.4820983886719,154.3576972961426,142.97334884643556,156.1752904793908,151.95607456128053,4.2192159181102795,4.329532429942563,47.96431030312053,154.3576972961426,4.00780269264922,162.37330268144103,146.34209191084415,-0.017841853651889505,0.016990785491219386,0.026266672003027906,0.0008784937121162351,-0.010168743133544877,157.4010009765625,-0.006137410513960995,0
2020-08-10,157.4080047607422,158.62550354003906,155.0760040283203,158.5155029296875,63346000,0,8,2020,0,0,158.8447998046875,154.46809768676758,143.67913894653321,156.36493883036795,152.35992124272212,4.005017587645824,4.264629461483215,50.72321432564546,154.46809768676758,4.062267373359639,162.59263243348687,146.3435629400483,-0.006093187166982039,0.014874758503294734,0.0253672685886608,0.011655341976167355,0.014226854741732797,159.12049865722656,0.010879331702903894,1
2020-08-11,154.0334930419922,157.96099853515625,153.64999389648438,155.66000366210938,74362000,1,8,2020,0,0,158.26319885253906,154.45977249145508,144.28876876831055,156.00625486292552,152.48388952414953,3.522365338775984,4.116176636941769,48.64788121016841,154.45977249145508,4.063016283335278,162.58580505812563,146.33373992478454,-0.021437993092404684,0.017560706483131697,0.02581659998887052,-0.018529227778859125,-0.001079791890695625,165.62449645996094,0.07524989006649907,1
2020-08-12,158.11199951171875,158.71949768066406,155.0709991455078,155.39999389648438,70442000,2,8,2020,0,0,157.83529968261718,154.84319763183595,144.97859878540038,156.33021557812447,152.90078656026577,3.429429017858695,3.9788271131251545,62.92426979237242,154.84319763183595,4.025719414597281,162.8946364610305,146.7917588026414,0.026478049605839216,0.01951205357265652,0.02576805517712325,-0.013350863558466819,0.05097264405320168,163.0240020751953,0.0310666020203767,1
2020-08-13,158.05099487304688,160.87600708007812,157.75,159.14950561523438,62980000,3,8,2020,0,0,157.19549865722655,155.2459976196289,145.66121871948243,156.5949508542664,153.28228347232363,3.3126673819427594,3.8455951668886756,61.54884894746744,155.2459976196289,3.9166436907839715,163.07928500119684,147.41271023806095,-0.0003858318082136103,0.018986391327271354,0.02574394668311135,-0.019838791484980578,0.05370845706928695,164.86849975585938,0.0431348432086025,1
2020-08-14,157.4010009765625,158.91200256347656,156.0,158.90899658203125,55034000,4,8,2020,0,0,157.0010986328125,155.71112289428712,146.34863876342774,156.71895856538887,153.5873736578228,3.131584907566065,3.7027931150241535,57.42183305512441,155.71112289428712,3.559215469949713,162.82955383418653,148.5926919543877,-0.004112558082955964,0.017383179461115433,0.025542257315910952,-0.006137410513960995,0.06281296418846383,164.23599243164062,0.04342406600130766,1
2020-08-17,159.12049865722656,159.74850463867188,157.70899963378906,158.656005859375,53824000,0,8,2020,0,0,157.34359741210938,155.67504806518554,147.0480487060547,157.08842627182545,153.99723476888977,3.0911915029356862,3.5804727926064603,65.05390885905783,155.67504806518554,3.5185672126265355,162.7121824904386,148.63791363993246,0.010924312234330102,0.01782402537654126,0.018427953393046686,0.010879331702903894,-0.0045138111605231845,165.3730010986328,0.03929413553985417,1
2020-08-18,165.62449645996094,166.0,160.29100036621094,160.60000610351562,106920000,1,8,2020,0,0,159.66179809570312,156.11054763793945,147.83647857666017,158.40166783923092,154.8585134126728,3.543154426558118,3.573009119396792,69.8791371011868,156.11054763793945,4.160516552337399,164.43158074261424,147.78951453326465,0.04087466955935781,0.018838595568110142,0.020026316169562214,0.07524989006649907,0.05550787962404802,167.32449340820312,0.010264163723227693,1
2020-08-19,163.0240020751953,165.7949981689453,162.8000030517578,165.15049743652344,83702000,2,8,2020,0,0,160.64419860839843,156.5119728088379,148.4960986328125,159.11279618322544,155.4633644247115,3.6494317585139413,3.588293647220222,64.18469754892337,156.5119728088379,4.426105192540244,165.3641831939184,147.6597624237574,-0.015701145907449088,0.021528830640084054,0.020178767207605385,0.0310666020203767,0.051798300515319085,172.09249877929688,0.055626757953829875,1
